0,1,2,3,4,5,6,7
1.4642220735549927,1.3516449928283691,0.5212047100067139,1.978589653968811,0.20040015876293182,0.5085307955741882,0.3082767724990845,7.808257102966309
1.4905329942703247,1.3304822444915771,0.5233083963394165,1.9390596151351929,0.09438575804233551,0.383289098739624,0.16840070486068726,8.94560718536377
1.447692632675171,1.349064588546753,0.516704797744751,1.8810161352157593,0.2999292016029358,0.6344254016876221,0.3969498872756958,6.899795055389404
1.475486397743225,1.341747522354126,0.5324606895446777,1.95293128490448,0.20688627660274506,0.5210009217262268,0.3306879997253418,7.687300205230713
1.4402884244918823,1.3761359453201294,0.4873061180114746,1.935799479484558,0.3763710856437683,0.6745847463607788,0.46306532621383667,6.7736496925354
1.5033771991729736,1.317601203918457,0.5684388875961304,1.6791263818740845,0.03165866434574127,0.35033637285232544,0.10641448944807053,9.495889663696289
1.4760538339614868,1.3650226593017578,0.5421664714813232,1.9426900148391724,0.1778869777917862,0.510251522064209,0.28123849630355835,7.864555835723877
1.470996379852295,1.327614188194275,0.5630328059196472,1.8338180780410767,0.11758863180875778,0.42304742336273193,0.22506827116012573,8.220155715942383
1.4673237800598145,1.3453398942947388,0.5047260522842407,2.0213444232940674,0.19072332978248596,0.5134038329124451,0.30765998363494873,7.754678249359131
1.4639066457748413,1.306175947189331,0.5363916158676147,1.9208990335464478,0.13306787610054016,0.42658329010009766,0.23353588581085205,8.067370414733887
1.4690607786178589,1.3538837432861328,0.5466284155845642,1.8801544904708862,0.24775530397891998,0.5736351013183594,0.36552464962005615,7.197316646575928
1.4635891914367676,1.290971279144287,0.507042646408081,1.9098337888717651,0.10320534557104111,0.3929862082004547,0.20967674255371094,8.34172248840332
1.4801957607269287,1.3818473815917969,0.5535635352134705,2.0228641033172607,0.2654774785041809,0.5897176265716553,0.3787418603897095,7.2203192710876465
1.4665138721466064,1.353909969329834,0.5081019401550293,2.0219132900238037,0.19608338177204132,0.5279273390769958,0.3156111240386963,7.692944049835205
1.4424070119857788,1.362938642501831,0.506546139717102,1.9048446416854858,0.3547111749649048,0.6405289769172668,0.4456917643547058,6.736998081207275
1.4871991872787476,1.2824214696884155,0.5528989434242249,1.8075031042099,0.04021620750427246,0.34838783740997314,0.1285441517829895,8.968738555908203
1.5226844549179077,1.3990795612335205,0.6757521629333496,1.0393662452697754,0.059608444571495056,0.3973360061645508,0.14977574348449707,9.37588882446289
1.4599870443344116,1.283969759941101,0.5816390514373779,1.702344536781311,0.049815237522125244,0.35972267389297485,0.10807102173566818,8.718135833740234
1.4686335325241089,1.3511919975280762,0.54606032371521,1.9400933980941772,0.22982171177864075,0.556409478187561,0.3506595492362976,7.403769016265869
1.4678269624710083,1.3984735012054443,0.5288422703742981,1.9939969778060913,0.3247855305671692,0.6564996242523193,0.4050051271915436,7.236563682556152
1.4802073240280151,1.3338751792907715,0.5574223399162292,1.7769335508346558,0.0844903439283371,0.37594887614250183,0.17067474126815796,8.825058937072754
1.470307469367981,1.322540521621704,0.5387154221534729,1.8372291326522827,0.1281806230545044,0.4311883747577667,0.23857861757278442,8.241110801696777
1.4623695611953735,1.3099573850631714,0.5664457082748413,1.8616029024124146,0.11072220653295517,0.39843830466270447,0.1829950213432312,8.301513671875
1.466149091720581,1.2974090576171875,0.5559369921684265,1.7565122842788696,0.06478889286518097,0.3646196126937866,0.1388525366783142,8.773085594177246
1.428122639656067,1.3544278144836426,0.4859526753425598,1.9242347478866577,0.3113466203212738,0.6392167806625366,0.42026039958000183,6.7983078956604
1.425318717956543,1.3428573608398438,0.480999231338501,1.849043846130371,0.36858293414115906,0.6618508696556091,0.462721586227417,6.599685192108154
1.4359444379806519,1.341827630996704,0.5432244539260864,1.95962393283844,0.24469539523124695,0.5662841796875,0.35537445545196533,7.113739490509033
1.5020192861557007,1.3437550067901611,0.6356721520423889,1.5258060693740845,0.07346144318580627,0.4131225049495697,0.1696346402168274,8.527274131774902
1.4927185773849487,1.3316210508346558,0.6065294146537781,1.508413553237915,0.04271915555000305,0.38596564531326294,0.1220349594950676,9.144761085510254
1.4529657363891602,1.3378403186798096,0.5301604866981506,1.8403815031051636,0.27355846762657166,0.6246843338012695,0.386961966753006,6.921239376068115
1.529238224029541,1.3225452899932861,0.5161270499229431,1.994755506515503,0.05558091402053833,0.3392598032951355,0.10326772183179855,9.69809627532959
1.4727810621261597,1.3488960266113281,0.5589587092399597,1.8900874853134155,0.2006354182958603,0.522723376750946,0.33111995458602905,7.632319927215576
1.4599066972732544,1.3505189418792725,0.4996309280395508,1.941693902015686,0.27265357971191406,0.6324078440666199,0.40083515644073486,7.140964984893799
1.461910605430603,1.3918291330337524,0.49666905403137207,1.9284309148788452,0.3982274532318115,0.686371386051178,0.4643767774105072,6.869826793670654
1.5097225904464722,1.3358243703842163,0.6543294787406921,1.3774594068527222,0.036390140652656555,0.378085196018219,0.1162491962313652,9.160518646240234
1.5114384889602661,1.3482778072357178,0.6540221571922302,1.3665868043899536,0.03577826917171478,0.358393132686615,0.12433504313230515,9.300525665283203
1.4731141328811646,1.3405147790908813,0.5708099007606506,1.8500255346298218,0.1920889914035797,0.5126074552536011,0.31960731744766235,7.490502834320068
1.4433197975158691,1.291122317314148,0.5670381188392639,1.6766632795333862,0.07774413377046585,0.39961177110671997,0.14946556091308594,8.343160629272461
1.455970048904419,1.3568395376205444,0.5024126768112183,1.916326642036438,0.31989195942878723,0.6520991921424866,0.43060657382011414,6.854371547698975
1.4993367195129395,1.3118970394134521,0.5450875163078308,1.8743847608566284,0.06582628190517426,0.3618438243865967,0.15147888660430908,9.097044944763184
1.4316693544387817,1.3634324073791504,0.4802728295326233,1.8929837942123413,0.36518967151641846,0.6797192096710205,0.46658068895339966,6.67653226852417
1.4827425479888916,1.3034861087799072,0.5266887545585632,1.8855860233306885,0.08180083334445953,0.3674367070198059,0.167244553565979,8.849347114562988
1.463845133781433,1.3196001052856445,0.5879637002944946,1.7604917287826538,0.09183076024055481,0.40062442421913147,0.17951548099517822,8.30618667602539
1.4468557834625244,1.2820876836776733,0.48670056462287903,1.9446808099746704,0.10513083636760712,0.39934641122817993,0.21163791418075562,8.267913818359375
1.5489948987960815,1.3538930416107178,0.6330810785293579,1.482915997505188,0.04053661227226257,0.39501792192459106,0.12551164627075195,9.451311111450195
1.48782479763031,1.3692634105682373,0.5707550644874573,1.9023993015289307,0.2188427895307541,0.5407748222351074,0.3301343321800232,7.666903972625732
1.4667448997497559,1.3141762018203735,0.616674542427063,1.547866702079773,0.07443878054618835,0.3980644941329956,0.16834962368011475,8.361004829406738
1.4356697797775269,1.3519617319107056,0.5006433725357056,1.9516911506652832,0.2874988913536072,0.6244677901268005,0.3978307247161865,7.00377082824707
1.4310210943222046,1.3498010635375977,0.48409342765808105,1.8547526597976685,0.36129432916641235,0.6715112924575806,0.4720471501350403,6.608840465545654
1.4900530576705933,1.3069181442260742,0.5835451483726501,1.7599529027938843,0.04592636227607727,0.35456955432891846,0.13471293449401855,8.940403938293457
1.4379284381866455,1.3531922101974487,0.4833081364631653,1.8660515546798706,0.3710915148258209,0.6700917482376099,0.4657301902770996,6.673869609832764
1.4846233129501343,1.3106510639190674,0.5992977023124695,1.6352893114089966,0.09143979102373123,0.4002531170845032,0.19667398929595947,8.277624130249023
1.4476968050003052,1.351180911064148,0.5148361325263977,1.9753960371017456,0.256119966506958,0.5929971933364868,0.383832186460495,7.058849811553955
1.4947748184204102,1.3418104648590088,0.5859095454216003,1.6669598817825317,0.06380046904087067,0.3924555778503418,0.13456743955612183,9.028536796569824
1.4512509107589722,1.3675798177719116,0.5276742577552795,1.9173377752304077,0.2873460054397583,0.6244834065437317,0.395978718996048,7.0014472007751465
1.4596906900405884,1.3174164295196533,0.5655492544174194,1.9263485670089722,0.13618014752864838,0.4138134717941284,0.21666765213012695,8.13936710357666
1.4731853008270264,1.3260443210601807,0.5187509655952454,1.9701920747756958,0.19022221863269806,0.508994996547699,0.2942902445793152,7.8333353996276855
1.5137989521026611,1.3947467803955078,0.6589516401290894,1.076473593711853,0.05201415717601776,0.37536948919296265,0.12981724739074707,9.565106391906738
1.4796086549758911,1.3327418565750122,0.5329614281654358,1.887750506401062,0.10710100829601288,0.40151864290237427,0.1942567229270935,8.617066383361816
1.4683752059936523,1.356727957725525,0.5315444469451904,1.8875852823257446,0.2993905246257782,0.6284164190292358,0.4007527828216553,6.9918742179870605
1.463903784751892,1.4093471765518188,0.48656269907951355,1.9392808675765991,0.4027477502822876,0.7113194465637207,0.49482157826423645,6.840821743011475
1.4785178899765015,1.331194519996643,0.5796983242034912,1.8035682439804077,0.11576586216688156,0.42685753107070923,0.2022559642791748,8.277047157287598
1.4959064722061157,1.286501407623291,0.5918003916740417,1.6561414003372192,0.02019334025681019,0.33616214990615845,0.1064906045794487,9.269338607788086
1.451857328414917,1.3498185873031616,0.5172430276870728,1.894554853439331,0.30121713876724243,0.6142955422401428,0.39887019991874695,6.937253475189209
1.4438146352767944,1.351346492767334,0.5324578881263733,1.9399129152297974,0.2928166687488556,0.6048283576965332,0.4043010473251343,6.905528545379639
1.475283145904541,1.3816970586776733,0.5078778862953186,1.9886494874954224,0.33744490146636963,0.648627758026123,0.43080073595046997,7.111957550048828
1.4386579990386963,1.314941644668579,0.4977671504020691,1.9955352544784546,0.20876029133796692,0.5207305550575256,0.31610798835754395,7.446346282958984
1.4800918102264404,1.2968850135803223,0.5648334622383118,1.8063766956329346,0.04783362150192261,0.3489767909049988,0.10712551325559616,9.063593864440918
1.482369303703308,1.3590002059936523,0.5380437970161438,2.0022506713867188,0.23386122286319733,0.5648158192634583,0.3307957053184509,7.626925945281982
1.514911413192749,1.3523292541503906,0.6515894532203674,1.284525752067566,0.03689563274383545,0.3900947570800781,0.11766176670789719,9.312033653259277
1.4950768947601318,1.3111703395843506,0.5871696472167969,1.6552449464797974,0.06657727062702179,0.37465304136276245,0.1453568935394287,8.897910118103027
1.43878173828125,1.3664463758468628,0.4823087155818939,1.928246021270752,0.37540578842163086,0.6640704870223999,0.4462987184524536,6.804940700531006
1.4990447759628296,1.3316943645477295,0.5288090705871582,1.921193242073059,0.09639416635036469,0.38702020049095154,0.16563045978546143,8.890311241149902
1.4549777507781982,1.384199619293213,0.5174619555473328,1.9080289602279663,0.33714205026626587,0.6658412218093872,0.4178398847579956,6.948639392852783
1.4277900457382202,1.3422915935516357,0.49117061495780945,1.88211190700531,0.3459310531616211,0.6525012850761414,0.43917936086654663,6.668150424957275
1.460922360420227,1.3779851198196411,0.4950349032878876,1.9241752624511719,0.3488362729549408,0.6776304244995117,0.4550943076610565,6.858082294464111
1.527306079864502,1.3370565176010132,0.638866662979126,1.5961812734603882,0.04653802514076233,0.3965229392051697,0.15008699893951416,8.960755348205566
1.4581725597381592,1.3312623500823975,0.5094127058982849,2.0126993656158447,0.1629999727010727,0.5004931092262268,0.28101301193237305,7.8205742835998535
1.4795072078704834,1.3158142566680908,0.5787779092788696,1.6722759008407593,0.0801255851984024,0.38565945625305176,0.17401450872421265,8.61677074432373
1.447670340538025,1.3535020351409912,0.5271188020706177,1.8838855028152466,0.29854616522789,0.6278122663497925,0.3984472155570984,6.888055324554443
1.4511858224868774,1.3633904457092285,0.5108547806739807,2.0038461685180664,0.2519421875476837,0.5772415995597839,0.35858216881752014,7.344732284545898
1.4808028936386108,1.3989123106002808,0.5391243696212769,1.989195704460144,0.2954668700695038,0.6329854130744934,0.38555216789245605,7.337939262390137
1.4243098497390747,1.3444302082061768,0.49639493227005005,1.8697726726531982,0.3339724838733673,0.6373339295387268,0.44450414180755615,6.612552165985107
1.4612972736358643,1.349880337715149,0.5421547293663025,1.853651523590088,0.27296382188796997,0.6224828958511353,0.38904115557670593,7.0155558586120605
1.4868435859680176,1.3580632209777832,0.6621040105819702,1.2178071737289429,0.04862251877784729,0.3849075436592102,0.12407886236906052,9.05936336517334
1.4861841201782227,1.417256236076355,0.49690937995910645,1.9887079000473022,0.4240635931491852,0.7021815776824951,0.4757942855358124,7.038980960845947
1.4680627584457397,1.2938258647918701,0.5468112230300903,1.8327182531356812,0.06204548478126526,0.35209596157073975,0.14048266410827637,8.878829002380371
1.4429024457931519,1.3575325012207031,0.4989294409751892,1.8892184495925903,0.3443276584148407,0.6535441875457764,0.4445953965187073,6.709358215332031
1.4938180446624756,1.314845085144043,0.6210629343986511,1.5084248781204224,0.03803950548171997,0.3699396252632141,0.13961458206176758,9.006314277648926
1.4632638692855835,1.3924411535263062,0.5315690636634827,1.9199728965759277,0.3330579102039337,0.6695510149002075,0.4203355312347412,7.010116100311279
1.4610443115234375,1.2853165864944458,0.5898429155349731,1.711508870124817,0.0461544543504715,0.3532080054283142,0.1430761218070984,8.652945518493652
1.4810298681259155,1.319904088973999,0.5583516955375671,1.7352726459503174,0.07303440570831299,0.375552237033844,0.13919806480407715,8.974333763122559
1.447845458984375,1.3263317346572876,0.5081266164779663,1.9927748441696167,0.21907009184360504,0.526925265789032,0.32221531867980957,7.58058500289917
1.4704217910766602,1.407947301864624,0.48713013529777527,1.9508225917816162,0.40920865535736084,0.714299738407135,0.47753995656967163,6.9221320152282715
1.4309781789779663,1.3526135683059692,0.5079211592674255,1.889638900756836,0.3345576226711273,0.6477479934692383,0.44041749835014343,6.705966949462891
1.45735502243042,1.3466957807540894,0.5050997734069824,2.033737897872925,0.20327042043209076,0.5171290040016174,0.3108447790145874,7.7499098777771
1.4777114391326904,1.406160593032837,0.5094133615493774,1.9339734315872192,0.3878662586212158,0.6906667947769165,0.45451560616493225,6.948947429656982
1.4663002490997314,1.306239366531372,0.5252156853675842,1.8824299573898315,0.11508816480636597,0.4244460165500641,0.2228025197982788,8.235812187194824
1.478200912475586,1.3419764041900635,0.6376202702522278,1.3384205102920532,0.037409499287605286,0.37257856130599976,0.11796104162931442,9.05013370513916
1.461606740951538,1.393025517463684,0.5036832094192505,1.9473546743392944,0.3690131604671478,0.6924304962158203,0.46887946128845215,6.911505222320557
1.4427258968353271,1.3715614080429077,0.479067325592041,1.902366280555725,0.3762281835079193,0.697882890701294,0.48553594946861267,6.7059712409973145
1.4977624416351318,1.3695652484893799,0.5908769965171814,1.8498902320861816,0.15630288422107697,0.4905621111392975,0.26733237504959106,8.024036407470703
1.4894822835922241,1.375626564025879,0.5521814227104187,1.8977335691452026,0.2349795550107956,0.5919490456581116,0.37507855892181396,7.433688640594482
1.4701812267303467,1.3712308406829834,0.5126459002494812,1.9723647832870483,0.30158790946006775,0.6328607797622681,0.40852978825569153,7.071297645568848
1.4535387754440308,1.2953014373779297,0.5555972456932068,1.8617416620254517,0.07332810014486313,0.356842577457428,0.1407594084739685,8.604336738586426
1.4803619384765625,1.3478057384490967,0.5883809328079224,1.837971568107605,0.18909193575382233,0.5105496048927307,0.30163270235061646,7.565060138702393
1.4898234605789185,1.3304991722106934,0.5693025588989258,1.856836199760437,0.10991580784320831,0.4096361994743347,0.1958979368209839,8.456046104431152
1.4741649627685547,1.3518503904342651,0.5378267168998718,1.895758032798767,0.24334369599819183,0.596202552318573,0.36060822010040283,7.321126461029053
1.425703763961792,1.350524663925171,0.49222809076309204,1.878859043121338,0.339883029460907,0.6600443720817566,0.4386402368545532,6.695265293121338
1.4787400960922241,1.3181413412094116,0.5561072826385498,1.8902450799942017,0.12371831387281418,0.4237062931060791,0.2234305739402771,8.216267585754395
1.457902431488037,1.3089159727096558,0.570920467376709,1.7272762060165405,0.1274203658103943,0.4519650340080261,0.23867440223693848,7.8646626472473145
1.483046054840088,1.4083402156829834,0.4915219247341156,1.9617758989334106,0.4018956422805786,0.6995983123779297,0.4704948365688324,6.9367594718933105
1.4717071056365967,1.3637735843658447,0.5501163601875305,1.9048622846603394,0.26364073157310486,0.5947373509407043,0.36503568291664124,7.160910129547119
1.4711819887161255,1.2767162322998047,0.5222574472427368,1.8298157453536987,0.04542453587055206,0.3418458104133606,0.12160449475049973,9.15783977508545
1.4564839601516724,1.3461816310882568,0.549206554889679,1.8526760339736938,0.260448694229126,0.6199507713317871,0.36788272857666016,7.03458833694458
1.4309099912643433,1.3444645404815674,0.5102417469024658,1.883817195892334,0.3251573443412781,0.6339554190635681,0.42961356043815613,6.68977689743042
1.4718055725097656,1.3423184156417847,0.5742402076721191,1.8431717157363892,0.1773834079504013,0.4959045350551605,0.2786564230918884,7.75547456741333
1.4747939109802246,1.3146463632583618,0.5978599786758423,1.679740071296692,0.0687452107667923,0.38902583718299866,0.1770106554031372,8.460654258728027
1.4552146196365356,1.3375526666641235,0.5220669507980347,2.0258965492248535,0.20814746618270874,0.5292786955833435,0.3210947513580322,7.586366176605225
1.437259554862976,1.348874807357788,0.49255144596099854,1.8819783926010132,0.32329845428466797,0.6466854810714722,0.44084227085113525,6.701601505279541
1.4869937896728516,1.3193386793136597,0.6376798152923584,1.7279484272003174,0.058828696608543396,0.3683888614177704,0.13741803169250488,8.64040470123291
1.4616338014602661,1.3252583742141724,0.5613104104995728,1.7476016283035278,0.17380869388580322,0.5125055909156799,0.3003143072128296,7.540353775024414
1.4577182531356812,1.3569471836090088,0.5087203979492188,1.8959786891937256,0.3530985713005066,0.6425848603248596,0.44365301728248596,6.818566799163818
1.499281883239746,1.385359764099121,0.6614516377449036,1.0557786226272583,0.06386832892894745,0.3869780898094177,0.13446027040481567,9.284842491149902
1.494161605834961,1.3091267347335815,0.6353288292884827,1.5453903675079346,0.02075413055717945,0.3537539839744568,0.11319714039564133,9.006213188171387
1.476365327835083,1.3644311428070068,0.5402204394340515,1.905377745628357,0.26657235622406006,0.5992237329483032,0.36578965187072754,7.196720600128174
1.4287725687026978,1.340646743774414,0.5001996159553528,1.944809913635254,0.2790984511375427,0.6187085509300232,0.3818170130252838,7.075146198272705
1.4722412824630737,1.3125261068344116,0.5262428522109985,1.8824983835220337,0.08527320623397827,0.37546026706695557,0.16063767671585083,8.838473320007324
1.4283101558685303,1.3324414491653442,0.50077885389328,1.8548015356063843,0.3180198669433594,0.6288887858390808,0.4123842716217041,6.729236602783203
1.468725323677063,1.3230947256088257,0.5635578036308289,1.9076207876205444,0.13541129231452942,0.4156457185745239,0.216901957988739,8.241450309753418
1.427114486694336,1.3492647409439087,0.4891722798347473,1.8820282220840454,0.36262261867523193,0.6639155149459839,0.4594998359680176,6.6743388175964355
1.4571911096572876,1.3419147729873657,0.5605335235595703,1.835240364074707,0.22965584695339203,0.5630742311477661,0.3524691164493561,7.197659015655518
1.4981684684753418,1.343797206878662,0.5663703680038452,1.8164838552474976,0.16312962770462036,0.5068832039833069,0.30215907096862793,7.79824686050415
1.4287279844284058,1.3623780012130737,0.46996110677719116,1.890243649482727,0.3784451484680176,0.6770114302635193,0.4622053802013397,6.64315128326416
1.4554760456085205,1.3630516529083252,0.502092719078064,1.924286961555481,0.32833990454673767,0.6544606685638428,0.43243408203125,6.852035999298096
1.432266354560852,1.3643250465393066,0.4858536422252655,1.933801293373108,0.3482153117656708,0.6574608087539673,0.42926764488220215,6.806820869445801
1.4944891929626465,1.3707419633865356,0.6360668540000916,1.1203229427337646,0.06110873818397522,0.39287853240966797,0.13776522874832153,9.320547103881836
1.469959020614624,1.3076859712600708,0.5737363696098328,1.5664312839508057,0.03736872971057892,0.37412726879119873,0.13313215970993042,9.031253814697266
1.4469135999679565,1.371651291847229,0.5115746259689331,1.934207558631897,0.30924326181411743,0.634861409664154,0.4251990020275116,6.835718631744385
1.4691275358200073,1.288913369178772,0.6111602783203125,1.5281308889389038,0.016031356528401375,0.3372076749801636,0.10344456881284714,9.048659324645996
1.5080264806747437,1.318023920059204,0.5829495787620544,1.7236729860305786,0.03894968330860138,0.36760616302490234,0.11300932615995407,9.136276245117188
1.5134965181350708,1.3672232627868652,0.6512740254402161,1.3823000192642212,0.06073848903179169,0.39803510904312134,0.1342516541481018,9.173587799072266
1.469283103942871,1.3658450841903687,0.5524712204933167,1.9431496858596802,0.253368616104126,0.5828304290771484,0.3796240985393524,7.3355488777160645
1.4801557064056396,1.3956966400146484,0.4950181245803833,1.9365793466567993,0.3841346800327301,0.6890429258346558,0.4603607952594757,6.904359340667725
1.4775292873382568,1.3008027076721191,0.5392202138900757,1.8507474660873413,0.07807451486587524,0.36777615547180176,0.1662425398826599,8.78321361541748
1.4478106498718262,1.3509230613708496,0.5141561031341553,1.8722883462905884,0.3348372280597687,0.645754873752594,0.4399843215942383,6.780856609344482
1.4593026638031006,1.369134545326233,0.5280223488807678,1.9895117282867432,0.2633848786354065,0.5976758003234863,0.36145004630088806,7.24458646774292
1.470396637916565,1.3119986057281494,0.5455878376960754,1.8273414373397827,0.13369520008563995,0.46588295698165894,0.24619430303573608,7.951687335968018
1.516065239906311,1.3221399784088135,0.5213574171066284,1.9356461763381958,0.0671086311340332,0.35594016313552856,0.13182908296585083,9.339017868041992
1.4669256210327148,1.3311564922332764,0.5443512797355652,1.9212533235549927,0.1982785016298294,0.5212209820747375,0.3198067545890808,7.61348295211792
1.4712705612182617,1.3731982707977295,0.5428441762924194,2.038649082183838,0.251338928937912,0.5760601162910461,0.37110498547554016,7.284637928009033
1.4525519609451294,1.35731041431427,0.49773433804512024,1.965634822845459,0.2807044982910156,0.6163684725761414,0.40029504895210266,7.016958236694336
1.5012154579162598,1.3673973083496094,0.576220691204071,1.8526642322540283,0.1982630342245102,0.5260263681411743,0.329021155834198,7.607831001281738
1.4485002756118774,1.3770369291305542,0.49042654037475586,1.9030470848083496,0.38908135890960693,0.6940422058105469,0.469988077878952,6.7668023109436035
1.462419867515564,1.387239694595337,0.488839328289032,1.9238392114639282,0.3961161673069,0.6961643099784851,0.4676169157028198,6.846160411834717
1.4470206499099731,1.3833853006362915,0.46826639771461487,1.933639645576477,0.3999023139476776,0.7020159959793091,0.47870251536369324,6.782888889312744
1.5116186141967773,1.3452402353286743,0.5938642024993896,1.7214020490646362,0.12862934172153473,0.47732114791870117,0.2735021710395813,7.938513278961182
1.4490838050842285,1.3552069664001465,0.5182779431343079,1.966798186302185,0.29366645216941833,0.6158402562141418,0.3910025954246521,6.979182720184326
1.432713508605957,1.3509842157363892,0.5035673975944519,1.9511048793792725,0.29758334159851074,0.6219013333320618,0.3931428790092468,6.906336307525635
1.4269412755966187,1.3529582023620605,0.4920808672904968,1.9441741704940796,0.2932203412055969,0.6299901604652405,0.39785343408584595,6.933191776275635
1.468582034111023,1.3994389772415161,0.4942476749420166,1.95254385471344,0.38813889026641846,0.6935729384422302,0.4641600251197815,6.9318928718566895
1.498989224433899,1.3591551780700684,0.5831740498542786,1.8323906660079956,0.12519215047359467,0.4300490617752075,0.22696536779403687,8.384675025939941
1.4406603574752808,1.3432461023330688,0.511587381362915,1.8836227655410767,0.31231623888015747,0.6546613574028015,0.42259374260902405,6.833118915557861
1.457169771194458,1.347528100013733,0.5444615483283997,1.898091197013855,0.2344198077917099,0.5828614234924316,0.35644620656967163,7.362358570098877
1.4453768730163574,1.3767038583755493,0.48531174659729004,1.913684368133545,0.3880583643913269,0.6729561686515808,0.45830750465393066,6.759515285491943
1.5026352405548096,1.3161261081695557,0.6588282585144043,1.4150011539459229,0.031996697187423706,0.36503928899765015,0.11858617514371872,8.961615562438965
1.4200202226638794,1.358933448791504,0.4828088879585266,1.9437190294265747,0.32813215255737305,0.6370651721954346,0.4243740439414978,6.789165019989014
1.465509057044983,1.3417268991470337,0.5550253987312317,1.9072977304458618,0.21563909947872162,0.5395119190216064,0.3133939504623413,7.50012731552124
1.4569710493087769,1.3654934167861938,0.5031107664108276,2.0285754203796387,0.2555353045463562,0.5744421482086182,0.36259448528289795,7.434310436248779
1.4614452123641968,1.3922979831695557,0.4983266294002533,1.945574164390564,0.3650716543197632,0.6773002743721008,0.46381235122680664,6.812806606292725
1.5254546403884888,1.3378430604934692,0.6583186388015747,1.55951988697052,0.04668346047401428,0.38162386417388916,0.15399539470672607,8.805020332336426
1.478589415550232,1.3593043088912964,0.5224461555480957,1.9266976118087769,0.31204915046691895,0.6325039267539978,0.4212791919708252,7.027040004730225
1.512520432472229,1.308660626411438,0.5894385576248169,1.6990033388137817,0.035932570695877075,0.3469342589378357,0.10846661776304245,9.285412788391113
1.4915269613265991,1.329063057899475,0.5166399478912354,1.9358192682266235,0.15801356732845306,0.48482024669647217,0.29686635732650757,7.941432476043701
1.4448723793029785,1.3814908266067505,0.47285324335098267,1.906308650970459,0.3992288112640381,0.7073541879653931,0.49505388736724854,6.706628322601318
1.4582765102386475,1.2770702838897705,0.5144821405410767,1.8710308074951172,0.07413085550069809,0.3644612431526184,0.16113245487213135,8.544224739074707
1.465556263923645,1.2984533309936523,0.5374505519866943,1.9015923738479614,0.0962907001376152,0.38944920897483826,0.19016706943511963,8.330415725708008
1.443777322769165,1.3751804828643799,0.5170862078666687,1.929540991783142,0.32520872354507446,0.6415510177612305,0.4357508718967438,6.8132500648498535
1.4964183568954468,1.3260166645050049,0.6055057644844055,1.599223256111145,0.0729580819606781,0.4032509922981262,0.1679748296737671,8.621597290039062
1.482376217842102,1.364236831665039,0.5475321412086487,1.9045037031173706,0.25808605551719666,0.5941045880317688,0.3816687762737274,7.3405656814575195
1.4886012077331543,1.3160314559936523,0.5366696715354919,1.8155105113983154,0.0872180312871933,0.37483879923820496,0.1655271053314209,8.861798286437988
1.4662314653396606,1.304265022277832,0.5353968143463135,1.898654580116272,0.09525532275438309,0.38872379064559937,0.1719878911972046,8.512110710144043
1.497791051864624,1.2938767671585083,0.6102979183197021,1.6366941928863525,0.039475858211517334,0.3694697618484497,0.13805365562438965,8.842178344726562
1.4691506624221802,1.3604867458343506,0.5369088053703308,1.9257032871246338,0.2931062579154968,0.6026538014411926,0.4007205069065094,6.970930576324463
1.4686880111694336,1.3564705848693848,0.5144456624984741,1.9903925657272339,0.23444713652133942,0.5729361772537231,0.35584956407546997,7.493967533111572
1.489871859550476,1.293949842453003,0.5574113726615906,1.8160077333450317,0.0583043247461319,0.3664940595626831,0.15010428428649902,8.882894515991211
1.4411742687225342,1.3745018243789673,0.4704805910587311,1.9045699834823608,0.40371495485305786,0.7050026059150696,0.47566699981689453,6.752806186676025
1.4577172994613647,1.3537254333496094,0.5333647131919861,1.8940837383270264,0.27682462334632874,0.6160451173782349,0.3908154368400574,7.05422306060791
1.4630924463272095,1.3068941831588745,0.507427453994751,1.993220567703247,0.11931160092353821,0.40221941471099854,0.1934022307395935,8.395560264587402
1.4574161767959595,1.3849457502365112,0.4755074083805084,1.9259817600250244,0.40927109122276306,0.6957271695137024,0.4669845402240753,6.825437068939209
1.4269046783447266,1.346333384513855,0.48295363783836365,1.8798326253890991,0.3576468229293823,0.6488865613937378,0.45215994119644165,6.600388050079346
1.4504566192626953,1.3006938695907593,0.5121655464172363,1.9354130029678345,0.1358645111322403,0.42334774136543274,0.24648988246917725,8.068550109863281
1.4832717180252075,1.3914918899536133,0.5178267955780029,2.0456085205078125,0.29288432002067566,0.6151670813560486,0.4029691219329834,7.2567901611328125
1.4566805362701416,1.34294855594635,0.5623447299003601,1.784380316734314,0.21895520389080048,0.5743136405944824,0.35099756717681885,7.284926891326904
1.4672456979751587,1.3081424236297607,0.558211088180542,1.7862411737442017,0.0991828590631485,0.40056729316711426,0.1983034610748291,8.315134048461914
1.5067503452301025,1.3266083002090454,0.5998079180717468,1.7058411836624146,0.07194550335407257,0.3925313353538513,0.18605583906173706,8.709307670593262
1.4789992570877075,1.2838062047958374,0.5994999408721924,1.7249212265014648,0.03237953782081604,0.3443572521209717,0.11130314320325851,8.84238338470459
1.5002212524414062,1.3339183330535889,0.6605044007301331,1.3762805461883545,0.05188100039958954,0.3761093020439148,0.15579891204833984,8.862744331359863
1.4578074216842651,1.388255000114441,0.47994115948677063,1.9260261058807373,0.38943779468536377,0.6968429684638977,0.47843316197395325,6.756235599517822
