0,1,2,3,4,5,6,7
1.4481645822525024,1.4261928796768188,0.43687403202056885,2.0258731842041016,0.48061269521713257,0.7400282621383667,0.200692817568779,7.841738224029541
1.4309203624725342,1.3897391557693481,0.3265484571456909,1.9170398712158203,0.4855084717273712,0.6434179544448853,0.14436212182044983,8.302350044250488
1.4521218538284302,1.4305907487869263,0.5226731300354004,1.6684420108795166,0.4251449704170227,0.7768571376800537,0.2433919906616211,6.813697814941406
1.3980553150177002,1.4385337829589844,0.5449680685997009,1.3278288841247559,0.48603224754333496,0.7897239923477173,0.26758357882499695,5.616208553314209
1.4597322940826416,1.4267497062683105,0.4077787697315216,1.7367076873779297,0.3886966407299042,0.5503001809120178,0.09300347417593002,8.549886703491211
1.4453177452087402,1.418857216835022,0.41207361221313477,1.936309814453125,0.4368802309036255,0.6266975998878479,0.13084852695465088,8.555733680725098
1.4478309154510498,1.4133747816085815,0.4887767434120178,1.673269510269165,0.46553125977516174,0.7869100570678711,0.2628612518310547,6.59828519821167
1.448305368423462,1.3914973735809326,0.496868371963501,1.8657546043395996,0.46576374769210815,0.7771198749542236,0.2742735743522644,7.012317180633545
1.454641580581665,1.4295953512191772,0.24657271802425385,1.8673889636993408,0.41713398694992065,0.47635793685913086,0.029639625921845436,9.454840660095215
1.4252647161483765,1.454732060432434,0.5259546041488647,1.4540972709655762,0.4224437177181244,0.769213080406189,0.26048746705055237,6.144021511077881
1.4668140411376953,1.3993924856185913,0.4892369508743286,1.7732670307159424,0.5033804178237915,0.8182963728904724,0.2950117886066437,6.453880786895752
1.4514660835266113,1.3984113931655884,0.4757511019706726,1.8491082191467285,0.4122799336910248,0.6560630202293396,0.15706448256969452,8.098698616027832
1.4501597881317139,1.4193724393844604,0.5519752502441406,1.730212688446045,0.43613702058792114,0.7600315809249878,0.26770853996276855,6.74993371963501
1.4636085033416748,1.382883071899414,0.42810869216918945,2.307349920272827,0.45086562633514404,0.7546191811561584,0.25997474789619446,7.775134086608887
1.4467769861221313,1.4054781198501587,0.2694014012813568,2.0564229488372803,0.49280214309692383,0.6551713943481445,0.1790357381105423,8.486072540283203
1.4308456182479858,1.4457730054855347,0.5054412484169006,1.4924933910369873,0.46218669414520264,0.7969865798950195,0.27356380224227905,6.134321689605713
1.443100094795227,1.393689751625061,0.414514422416687,2.201960325241089,0.417402982711792,0.68894362449646,0.20683272182941437,8.277935028076172
1.412046194076538,1.4599076509475708,0.5463703274726868,1.3048830032348633,0.5293229818344116,0.8043639063835144,0.28304603695869446,5.502776622772217
1.4494329690933228,1.3826483488082886,0.5017610192298889,2.015251398086548,0.43130114674568176,0.7729120254516602,0.24276883900165558,7.45037317276001
1.4461628198623657,1.390032172203064,0.49259793758392334,1.996288537979126,0.44633081555366516,0.6942275762557983,0.17634287476539612,8.089776992797852
1.4490761756896973,1.4031721353530884,0.4943683445453644,1.7116966247558594,0.486350417137146,0.8103539943695068,0.28744348883628845,6.384871959686279
1.4626390933990479,1.3813811540603638,0.4753945469856262,1.9637274742126465,0.4742915630340576,0.8100364208221436,0.2995554208755493,6.8520283699035645
1.4381656646728516,1.3998439311981201,0.5119295120239258,1.7572276592254639,0.44902142882347107,0.7744413614273071,0.2630619704723358,6.911175727844238
1.458074688911438,1.4004383087158203,0.5032044649124146,1.8529021739959717,0.4235054850578308,0.6918518543243408,0.18067997694015503,7.940983772277832
1.4084851741790771,1.4547114372253418,0.5479238629341125,1.3492136001586914,0.4732407033443451,0.7809160351753235,0.24946674704551697,5.814888000488281
1.4562753438949585,1.399591088294983,0.5269148945808411,1.890542984008789,0.44058936834335327,0.7398297190666199,0.22289465367794037,7.397840976715088
1.4230397939682007,1.4110602140426636,0.3340292274951935,1.688053846359253,0.4312477707862854,0.5763694643974304,0.08808007836341858,8.397643089294434
1.4446585178375244,1.402427077293396,0.4903026819229126,1.743896484375,0.40645357966423035,0.6530489325523376,0.1429668366909027,7.907989501953125
1.443050503730774,1.390873908996582,0.398822158575058,2.0249831676483154,0.43105605244636536,0.6820192337036133,0.1874055713415146,8.15407657623291
1.4548473358154297,1.4146043062210083,0.47351914644241333,1.7202966213226318,0.41869109869003296,0.6836082339286804,0.1745673269033432,7.673062801361084
1.4657539129257202,1.4065661430358887,0.5216060280799866,1.9484002590179443,0.44553297758102417,0.7533345222473145,0.2576937675476074,7.308575630187988
1.4260492324829102,1.3614405393600464,0.41248637437820435,2.2587597370147705,0.43356090784072876,0.735633909702301,0.23486389219760895,7.77919340133667
1.4395763874053955,1.4074153900146484,0.533135175704956,1.637784719467163,0.4203842580318451,0.7305204272270203,0.20033574104309082,7.097529888153076
1.4602138996124268,1.39023756980896,0.48789137601852417,1.974414587020874,0.46150147914886475,0.7791904211044312,0.2870735824108124,7.07175350189209
1.4640129804611206,1.4197742938995361,0.4507776200771332,1.6873865127563477,0.4036416709423065,0.5756868720054626,0.125290185213089,8.233099937438965
1.4464571475982666,1.4163075685501099,0.33218714594841003,1.69325590133667,0.41584113240242004,0.5296099185943604,0.05545985698699951,8.763449668884277
1.4645942449569702,1.41175377368927,0.41675591468811035,1.998473882675171,0.49158617854118347,0.7292473316192627,0.20455195009708405,7.843618869781494
1.4462695121765137,1.3607720136642456,0.4186045527458191,2.2486202716827393,0.4482434093952179,0.7405723929405212,0.2560409903526306,7.811581134796143
1.455509901046753,1.4037553071975708,0.35381880402565,2.371968984603882,0.4396645426750183,0.6791442632675171,0.2058158665895462,8.601759910583496
1.4390262365341187,1.4290777444839478,0.5442510843276978,1.5102975368499756,0.4397112727165222,0.7542763352394104,0.26518985629081726,6.36901330947876
1.4255095720291138,1.4306551218032837,0.5188465118408203,1.535149097442627,0.4941234290599823,0.8091107606887817,0.28944677114486694,5.949385166168213
1.4607446193695068,1.385027527809143,0.4924347400665283,2.025298833847046,0.4469465911388397,0.784717321395874,0.2891239821910858,7.191055774688721
1.4310414791107178,1.397600769996643,0.3028416931629181,1.934105634689331,0.41787829995155334,0.5440119504928589,0.09495683759450912,8.848992347717285
1.436511516571045,1.4192041158676147,0.3694891333580017,1.7041165828704834,0.4050842225551605,0.5866523385047913,0.1078546866774559,8.289115905761719
1.4540228843688965,1.4319977760314941,0.2883366048336029,1.7505433559417725,0.4518186151981354,0.4939848780632019,0.03552480787038803,9.181744575500488
1.4668898582458496,1.409521222114563,0.29670634865760803,2.1619789600372314,0.5266795754432678,0.7293321490287781,0.22736839950084686,8.08267879486084
1.4401848316192627,1.4247667789459229,0.2935448884963989,1.7167508602142334,0.41642576456069946,0.5222573280334473,0.06478673964738846,8.775727272033691
1.3963844776153564,1.4537869691848755,0.5423657894134521,1.2788822650909424,0.5142312049865723,0.7916054725646973,0.28069841861724854,5.454782962799072
1.4474830627441406,1.3960936069488525,0.4254978895187378,1.7806003093719482,0.430174320936203,0.609338104724884,0.11691920459270477,8.275618553161621
1.4436451196670532,1.3904191255569458,0.5088185667991638,1.8207581043243408,0.46497321128845215,0.7859852313995361,0.2887362241744995,6.615091323852539
1.4546116590499878,1.3899482488632202,0.4032468795776367,2.0019493103027344,0.4806118607521057,0.7641779184341431,0.2634597420692444,7.2947258949279785
1.4406996965408325,1.4122016429901123,0.2712177634239197,1.916935682296753,0.43761593103408813,0.5451403260231018,0.08049248903989792,9.054333686828613
1.4611387252807617,1.3871757984161377,0.49458417296409607,1.9853637218475342,0.4634132385253906,0.7732456922531128,0.24158205091953278,7.545408725738525
1.4116172790527344,1.4530936479568481,0.5392640233039856,1.3390347957611084,0.4784603714942932,0.7869040369987488,0.26222720742225647,5.7018256187438965
1.431037187576294,1.43080472946167,0.5432641506195068,1.492182731628418,0.4106473922729492,0.7284718751907349,0.21980422735214233,6.578042984008789
1.4418197870254517,1.4204630851745605,0.4305656850337982,1.8057794570922852,0.424678772687912,0.631578803062439,0.12449301034212112,8.180638313293457
1.4680752754211426,1.3914164304733276,0.428364634513855,2.0215225219726562,0.4728766977787018,0.7849839925765991,0.27280810475349426,7.442853927612305
1.4572398662567139,1.392511010169983,0.5265608429908752,1.8746154308319092,0.45632004737854004,0.7575430870056152,0.24393554031848907,7.283354759216309
1.4491794109344482,1.3847919702529907,0.41463878750801086,1.9497079849243164,0.4474506080150604,0.603710949420929,0.09727802872657776,8.703469276428223
1.431103229522705,1.4002892971038818,0.5047917366027832,1.4996006488800049,0.39212939143180847,0.647948682308197,0.15905800461769104,7.266201496124268
1.4587538242340088,1.4230692386627197,0.4938439428806305,1.8355989456176758,0.46761298179626465,0.7493805885314941,0.22208839654922485,7.356574535369873
1.416987419128418,1.4186781644821167,0.5247582793235779,1.5256922245025635,0.45434677600860596,0.7981210350990295,0.27354493737220764,5.9812397956848145
1.4573789834976196,1.4354677200317383,0.2928226590156555,1.7425293922424316,0.41764160990715027,0.4787806272506714,0.02655566670000553,9.186941146850586
1.4328906536102295,1.3905171155929565,0.27124589681625366,2.0000104904174805,0.43135344982147217,0.5565897822380066,0.09176361560821533,8.929819107055664
1.4652944803237915,1.3932275772094727,0.48185455799102783,1.9124691486358643,0.46593767404556274,0.7893868684768677,0.2867118716239929,7.067988872528076
1.4709117412567139,1.3740673065185547,0.34903764724731445,2.3970401287078857,0.4759158492088318,0.7497609853744507,0.25832152366638184,7.905091762542725
1.392669439315796,1.4434806108474731,0.5429137349128723,1.315904140472412,0.4989624619483948,0.7885489463806152,0.2775033712387085,5.539118766784668
1.4766765832901,1.4281425476074219,0.3818000555038452,1.7056231498718262,0.4157770574092865,0.5023263692855835,0.044031791388988495,8.898240089416504
1.432554006576538,1.3904274702072144,0.3822181522846222,2.0365943908691406,0.4572884142398834,0.6453068256378174,0.15150266885757446,8.446000099182129
1.4390734434127808,1.4218345880508423,0.5320557355880737,1.6770470142364502,0.42466431856155396,0.7721515893936157,0.26695191860198975,6.6085405349731445
1.45084810256958,1.4060338735580444,0.4452211260795593,1.907820701599121,0.44720733165740967,0.7627105712890625,0.24495236575603485,7.431522846221924
1.424424648284912,1.4246811866760254,0.49948611855506897,1.4735193252563477,0.4925307631492615,0.7823765277862549,0.2785121500492096,6.0488715171813965
1.4168701171875,1.4469760656356812,0.5358836054801941,1.4864234924316406,0.4530413746833801,0.7940011024475098,0.27786511182785034,6.054452419281006
1.4005547761917114,1.4488495588302612,0.5336039662361145,1.3319518566131592,0.47287487983703613,0.7830909490585327,0.2675113379955292,5.622247219085693
1.428243637084961,1.4453251361846924,0.5130861401557922,1.4675452709197998,0.43858370184898376,0.7494784593582153,0.24939167499542236,6.383612155914307
1.4608213901519775,1.440142035484314,0.520435631275177,1.7084791660308838,0.4469909071922302,0.7705901861190796,0.26246175169944763,7.0200934410095215
1.4488502740859985,1.379210352897644,0.46771788597106934,2.0874643325805664,0.4536166489124298,0.7463752031326294,0.23233051598072052,7.765791416168213
1.4347225427627563,1.441312551498413,0.5495699048042297,1.4847006797790527,0.4208402633666992,0.7607402801513672,0.2538439631462097,6.3159708976745605
1.4369304180145264,1.3867961168289185,0.3695051372051239,1.9954144954681396,0.4543338716030121,0.6288527846336365,0.1255326271057129,8.581785202026367
1.4043936729431152,1.4486347436904907,0.5258241891860962,1.4070329666137695,0.47177696228027344,0.7911451458930969,0.2693585455417633,5.785065174102783
1.4521408081054688,1.4193766117095947,0.5026927590370178,1.7950375080108643,0.4590367078781128,0.7723888158798218,0.258894681930542,6.9697794914245605
1.4343135356903076,1.4023410081863403,0.3655627369880676,1.695897102355957,0.3870312571525574,0.5251490473747253,0.06104988604784012,8.654425621032715
1.4558813571929932,1.4079301357269287,0.46565383672714233,1.751497507095337,0.435388445854187,0.7000547647476196,0.18876780569553375,7.679030895233154
1.44376802444458,1.3985824584960938,0.4500351548194885,1.7242207527160645,0.3918139636516571,0.6308237314224243,0.14902494847774506,7.907888889312744
1.435638666152954,1.3905528783798218,0.466098427772522,1.7415964603424072,0.4288717210292816,0.6994352340698242,0.19676288962364197,7.499313831329346
1.4386935234069824,1.4273778200149536,0.5434749126434326,1.5140979290008545,0.43897923827171326,0.7441790103912354,0.22584329545497894,6.479554653167725
1.437979817390442,1.371598243713379,0.4475274085998535,2.1826114654541016,0.439306378364563,0.7393075823783875,0.2404707819223404,7.829334735870361
1.4539049863815308,1.4089385271072388,0.3809130787849426,2.0733463764190674,0.48373597860336304,0.62514328956604,0.11372490972280502,8.889267921447754
1.433182716369629,1.4033706188201904,0.5163202881813049,1.4902517795562744,0.4125571846961975,0.6760632395744324,0.17204834520816803,7.099771022796631
1.45669424533844,1.4150618314743042,0.48163560032844543,1.78004789352417,0.3917425870895386,0.6652606725692749,0.15821948647499084,7.959298610687256
1.4411804676055908,1.4236012697219849,0.5230578184127808,1.6070833206176758,0.4952670633792877,0.8221532106399536,0.3044438362121582,6.083105564117432
1.4767029285430908,1.3867627382278442,0.46586179733276367,2.1186330318450928,0.46332383155822754,0.7842986583709717,0.2510075867176056,7.782044887542725
1.4495338201522827,1.397801160812378,0.5273086428642273,1.9755196571350098,0.40716812014579773,0.7284493446350098,0.20346978306770325,7.733089923858643
1.4520994424819946,1.4104620218276978,0.4741504192352295,1.7283689975738525,0.4762037396430969,0.783464789390564,0.26279735565185547,6.8244123458862305
1.4539446830749512,1.3919615745544434,0.4831320643424988,1.7828199863433838,0.4418962001800537,0.6572670936584473,0.15093405544757843,7.8686442375183105
1.445626139640808,1.3683053255081177,0.4536115527153015,1.9245994091033936,0.4676653742790222,0.7745493650436401,0.2838250398635864,6.879761219024658
1.4314563274383545,1.429856300354004,0.5394334197044373,1.5173866748809814,0.4797725975513458,0.7943050265312195,0.2874923348426819,5.94882345199585
1.4270970821380615,1.4044544696807861,0.39695096015930176,1.6274118423461914,0.42124655842781067,0.6236679553985596,0.12386521697044373,7.925912380218506
1.4300410747528076,1.3948719501495361,0.41224977374076843,1.7833991050720215,0.4318781793117523,0.6680635213851929,0.15538246929645538,7.932418346405029
1.4505645036697388,1.3756061792373657,0.4706086814403534,2.0558924674987793,0.45641279220581055,0.7390223741531372,0.2338518351316452,7.829594612121582
1.3998138904571533,1.4412745237350464,0.5262967944145203,1.317948818206787,0.49717068672180176,0.7807528972625732,0.2761344909667969,5.560859680175781
1.461866855621338,1.385561227798462,0.3955841660499573,2.3510520458221436,0.46012693643569946,0.7275892496109009,0.22603784501552582,8.26632308959961
1.4604394435882568,1.4228112697601318,0.5087023377418518,1.733572006225586,0.4206492304801941,0.6900303959846497,0.19738857448101044,7.633645057678223
1.4654624462127686,1.412975788116455,0.536611795425415,1.829324722290039,0.42007875442504883,0.7443523406982422,0.2284233421087265,7.453821659088135
1.44711434841156,1.406520962715149,0.49619972705841064,1.9057722091674805,0.4169633686542511,0.7195467948913574,0.20078927278518677,7.7058024406433105
1.4576802253723145,1.379225730895996,0.3548465073108673,2.399482488632202,0.45056644082069397,0.6771122813224792,0.17259402573108673,8.639266014099121
1.4490585327148438,1.4146848917007446,0.5027067065238953,1.7757751941680908,0.3983027935028076,0.7087177634239197,0.1898479163646698,7.535302639007568
1.468422532081604,1.43584406375885,0.31624922156333923,1.743109941482544,0.432818740606308,0.4915860891342163,0.0441523939371109,9.147281646728516
1.441254734992981,1.3991318941116333,0.5295311808586121,1.7918119430541992,0.4216565489768982,0.7623714208602905,0.2372974306344986,7.039421558380127
1.4453096389770508,1.4175939559936523,0.5376245975494385,1.5760910511016846,0.39624008536338806,0.6833081841468811,0.18323685228824615,7.251417636871338
1.450823426246643,1.3756382465362549,0.4260375201702118,1.9443638324737549,0.4687122702598572,0.7758829593658447,0.2711551785469055,7.129884243011475
1.395430564880371,1.4460231065750122,0.5517789125442505,1.3114941120147705,0.4923153519630432,0.7931867837905884,0.2663073241710663,5.547338485717773
1.4212332963943481,1.4332102537155151,0.5431950688362122,1.4881746768951416,0.47676411271095276,0.7794541120529175,0.2913181781768799,6.088748455047607
1.4316850900650024,1.3756269216537476,0.4707958996295929,2.004985809326172,0.44008952379226685,0.7567952871322632,0.24246884882450104,7.445472717285156
1.4537023305892944,1.4175413846969604,0.5071261525154114,1.831968069076538,0.46817800402641296,0.7826439738273621,0.2639155089855194,7.059079647064209
1.466385841369629,1.3698394298553467,0.4641004800796509,2.089247941970825,0.4690890610218048,0.776740312576294,0.2792559266090393,7.279241561889648
1.44964599609375,1.401070237159729,0.4002683460712433,2.0267086029052734,0.48003509640693665,0.7526572942733765,0.24201399087905884,7.746867656707764
1.4375863075256348,1.4137669801712036,0.4652482569217682,1.6130456924438477,0.39868783950805664,0.6190154552459717,0.13445553183555603,7.741180896759033
1.4641433954238892,1.4227021932601929,0.49436867237091064,1.8227155208587646,0.46090272068977356,0.7505122423171997,0.22191981971263885,7.406599521636963
1.4537376165390015,1.372316837310791,0.46988368034362793,2.059713840484619,0.45819154381752014,0.7528443932533264,0.237238809466362,7.779711723327637
1.4501197338104248,1.4109798669815063,0.4267231822013855,1.8157835006713867,0.4118269979953766,0.6150686740875244,0.1184341087937355,8.416069984436035
1.43474280834198,1.3931386470794678,0.3117147982120514,1.614818811416626,0.4475138187408447,0.4878934621810913,0.024474361911416054,8.660057067871094
1.428325891494751,1.4370933771133423,0.5461898446083069,1.5554215908050537,0.39904510974884033,0.7486145496368408,0.23659361898899078,6.491908550262451
1.4372544288635254,1.399828553199768,0.3916773200035095,1.8740484714508057,0.4494864344596863,0.5636147856712341,0.06629118323326111,8.774046897888184
1.4571878910064697,1.4183608293533325,0.5116669535636902,1.7140767574310303,0.4544864594936371,0.7882368564605713,0.26382753252983093,6.706401348114014
1.4330929517745972,1.374398112297058,0.41086089611053467,2.2501327991485596,0.43833476305007935,0.7584666013717651,0.2465975135564804,7.659984111785889
1.43815016746521,1.4005576372146606,0.4265740215778351,1.596329927444458,0.4120146334171295,0.5756152272224426,0.08233534544706345,8.03305721282959
1.4198863506317139,1.4066179990768433,0.4760463833808899,1.6422638893127441,0.4329723119735718,0.7091860771179199,0.1939558982849121,6.9876179695129395
1.413252592086792,1.4332964420318604,0.5302053689956665,1.41520094871521,0.4617749750614166,0.780247688293457,0.2698400616645813,5.997923374176025
1.4536845684051514,1.3996294736862183,0.4720938205718994,1.8535606861114502,0.46547985076904297,0.770346999168396,0.27462005615234375,7.128518581390381
1.4343210458755493,1.3975944519042969,0.32312580943107605,1.8773722648620605,0.46764811873435974,0.6613509058952332,0.1682393103837967,8.150538444519043
1.4525978565216064,1.408861756324768,0.43116557598114014,1.7992799282073975,0.4185931086540222,0.6151148676872253,0.11082277446985245,8.409096717834473
1.4298503398895264,1.4009473323822021,0.42812222242355347,1.5993189811706543,0.41524362564086914,0.6266419887542725,0.11845498532056808,7.877997875213623
1.4072102308273315,1.4426671266555786,0.5601839423179626,1.3448128700256348,0.49372556805610657,0.7954649329185486,0.2727375328540802,5.581524848937988
1.4429324865341187,1.426226019859314,0.5485957860946655,1.5025527477264404,0.4249190390110016,0.7407240867614746,0.21373263001441956,6.647266864776611
1.445404291152954,1.3674662113189697,0.41951078176498413,2.14189076423645,0.46729791164398193,0.7296205759048462,0.2184990644454956,8.069007873535156
1.4257839918136597,1.417250633239746,0.5154696106910706,1.5635099411010742,0.43926355242729187,0.7555956244468689,0.24427151679992676,6.558851718902588
1.4475988149642944,1.387304425239563,0.3827534019947052,2.3336031436920166,0.43967974185943604,0.7198919653892517,0.23144279420375824,8.17679214477539
1.4634416103363037,1.422776222229004,0.5203647613525391,1.6704559326171875,0.4590275287628174,0.7627894878387451,0.2519802749156952,6.786414623260498
1.4563875198364258,1.3914302587509155,0.5047820210456848,1.8179919719696045,0.4268616735935211,0.6925987005233765,0.18856221437454224,7.688987731933594
1.4374666213989258,1.4151933193206787,0.5001685619354248,1.5951049327850342,0.47083452343940735,0.782061755657196,0.2675798833370209,6.401416301727295
1.448323369026184,1.4214454889297485,0.5005011558532715,1.5712683200836182,0.40150338411331177,0.6508950591087341,0.18010838329792023,7.407363414764404
1.4546468257904053,1.4243007898330688,0.5318819284439087,1.8033204078674316,0.460288405418396,0.757368266582489,0.2394726723432541,7.209521770477295
1.4373236894607544,1.387605905532837,0.4436575770378113,1.812779426574707,0.4149760603904724,0.6453180313110352,0.1399487853050232,8.099841117858887
1.4365735054016113,1.4218958616256714,0.532369077205658,1.6082158088684082,0.4762440025806427,0.7707375884056091,0.2939021587371826,6.3081889152526855
1.4254333972930908,1.4056354761123657,0.5107584595680237,1.4888534545898438,0.39331310987472534,0.6707273721694946,0.17694570124149323,7.0644354820251465
1.441110610961914,1.3842662572860718,0.511391818523407,1.8878304958343506,0.44999366998672485,0.7702049016952515,0.2620433270931244,7.125216007232666
1.471453070640564,1.376101016998291,0.37133267521858215,2.296165943145752,0.46618157625198364,0.764603853225708,0.27568158507347107,7.838299751281738
1.410050392150879,1.4417983293533325,0.5362950563430786,1.4106218814849854,0.46762335300445557,0.7823116779327393,0.26385441422462463,5.900760173797607
1.4222056865692139,1.441715121269226,0.5272132754325867,1.4439845085144043,0.47467973828315735,0.7976576089859009,0.28126466274261475,5.892002582550049
1.4494179487228394,1.4049938917160034,0.36211568117141724,1.8639845848083496,0.41190004348754883,0.5667499303817749,0.07269931584596634,8.869650840759277
1.4012837409973145,1.4477922916412354,0.5333496332168579,1.3480746746063232,0.505682110786438,0.7843069434165955,0.27971911430358887,5.658133506774902
1.44082510471344,1.4292641878128052,0.5226981043815613,1.610166072845459,0.4153327941894531,0.7156037092208862,0.21965259313583374,6.998344898223877
1.4308431148529053,1.427831768989563,0.5340176820755005,1.557868480682373,0.449566125869751,0.7731080651283264,0.2681671380996704,6.221765041351318
1.42444908618927,1.385475754737854,0.33913883566856384,2.0378425121307373,0.40993255376815796,0.574481725692749,0.10749447345733643,8.730765342712402
1.4551109075546265,1.4105571508407593,0.4299781918525696,1.8718273639678955,0.4733503460884094,0.7737208604812622,0.24735566973686218,7.451905727386475
1.4378175735473633,1.4287885427474976,0.5482034087181091,1.6147217750549316,0.4478636682033539,0.7840742468833923,0.28392747044563293,6.324848651885986
1.4451632499694824,1.4280611276626587,0.5156164765357971,1.6494672298431396,0.45755037665367126,0.7739238142967224,0.27642756700515747,6.607838153839111
1.4072089195251465,1.4422372579574585,0.5534232258796692,1.4110808372497559,0.47087928652763367,0.7868101596832275,0.27751249074935913,5.740273952484131
1.4241199493408203,1.4052666425704956,0.3082421123981476,1.6836724281311035,0.4281163811683655,0.5084484219551086,0.0390717089176178,8.711535453796387
1.4400469064712524,1.4065132141113281,0.5248841643333435,1.7143280506134033,0.4622704088687897,0.773956298828125,0.2934882938861847,6.5523810386657715
1.4271305799484253,1.4193207025527954,0.5078582167625427,1.582228422164917,0.432955265045166,0.7222292423248291,0.20501722395420074,6.7676920890808105
1.4511239528656006,1.4120265245437622,0.48599058389663696,1.688375473022461,0.484902024269104,0.8062763214111328,0.2747090458869934,6.502894401550293
1.4553353786468506,1.4153836965560913,0.521369993686676,1.7131319046020508,0.40166616439819336,0.6954118609428406,0.17982734739780426,7.511982440948486
1.4663599729537964,1.361717939376831,0.3991279602050781,2.1562321186065674,0.4794984757900238,0.7836415767669678,0.2745959162712097,7.356222152709961
1.4468896389007568,1.43073308467865,0.5381850004196167,1.589446783065796,0.4434078335762024,0.7778857946395874,0.26450127363204956,6.65523099899292
1.4484856128692627,1.4138356447219849,0.4437873363494873,1.8764400482177734,0.46899133920669556,0.7356265187263489,0.2223699390888214,7.5069451332092285
1.4288418292999268,1.4382050037384033,0.5182402729988098,1.5061814785003662,0.4916611611843109,0.8121808171272278,0.30591416358947754,5.9264750480651855
1.4087008237838745,1.463319182395935,0.5498185753822327,1.2775888442993164,0.5201823115348816,0.7982227206230164,0.276619553565979,5.484072685241699
1.410780668258667,1.4426583051681519,0.5557230114936829,1.3892252445220947,0.496504545211792,0.8123306632041931,0.2730195224285126,5.617948532104492
1.4260201454162598,1.4623442888259888,0.5266106724739075,1.4041266441345215,0.4535748362541199,0.7684439420700073,0.25755414366722107,6.012966632843018
1.4212568998336792,1.422531008720398,0.5320205092430115,1.516538381576538,0.4844127595424652,0.8032726049423218,0.2872651219367981,5.891764163970947
1.4415264129638672,1.4164234399795532,0.5388073325157166,1.680537223815918,0.41383489966392517,0.7335770726203918,0.21645735204219818,7.098653316497803
1.464617133140564,1.438908576965332,0.26465606689453125,1.7921698093414307,0.4327765107154846,0.48145875334739685,0.041162364184856415,9.315939903259277
1.4561471939086914,1.4207898378372192,0.5113887190818787,1.5638062953948975,0.4012126326560974,0.6471362113952637,0.15911726653575897,7.477067470550537
1.44784414768219,1.4261466264724731,0.5468282103538513,1.6259171962738037,0.3988233506679535,0.7179091572761536,0.20108050107955933,7.127856731414795
1.4267818927764893,1.362491488456726,0.4456198811531067,2.0950522422790527,0.442397803068161,0.741331934928894,0.2307119071483612,7.697182655334473
1.4591501951217651,1.4064899682998657,0.41088396310806274,2.0504844188690186,0.43726009130477905,0.7255299687385559,0.22025439143180847,7.92825174331665
1.4348090887069702,1.4172171354293823,0.5388761162757874,1.5333404541015625,0.4135267436504364,0.7099760174751282,0.18942855298519135,6.966208457946777
1.4323126077651978,1.4138399362564087,0.5401073098182678,1.582575798034668,0.46298325061798096,0.797510027885437,0.28641781210899353,6.105419635772705
1.4544925689697266,1.403554081916809,0.3638756275177002,2.0178823471069336,0.480902761220932,0.6926648616790771,0.2089737355709076,8.073579788208008
1.4611895084381104,1.4146804809570312,0.5110365748405457,1.7642543315887451,0.4212232828140259,0.7441157698631287,0.2241618037223816,7.290621280670166
1.4180097579956055,1.4325885772705078,0.5232222676277161,1.4178886413574219,0.4880228340625763,0.7870295643806458,0.28470295667648315,5.807191371917725
1.4525330066680908,1.4412187337875366,0.5438840389251709,1.569516658782959,0.4210735857486725,0.7784863710403442,0.25870320200920105,6.525825500488281
1.4304378032684326,1.4284290075302124,0.537490963935852,1.5333728790283203,0.4490973949432373,0.7701935768127441,0.284411758184433,6.248806476593018
1.4620914459228516,1.3688511848449707,0.43976694345474243,2.177788019180298,0.4426565170288086,0.7770769596099854,0.24889101088047028,7.713188171386719
1.4281429052352905,1.3871639966964722,0.40005627274513245,1.9551432132720947,0.44121983647346497,0.649562418460846,0.16417434811592102,8.13807487487793
1.4290169477462769,1.411234974861145,0.3512820899486542,1.6433141231536865,0.43104198575019836,0.6156345009803772,0.1141522079706192,8.165484428405762
1.4389969110488892,1.403694987297058,0.46546393632888794,1.6981370449066162,0.4754975438117981,0.7722818851470947,0.25917837023735046,6.693233013153076
1.4505376815795898,1.4126373529434204,0.45284342765808105,1.5744435787200928,0.3965846598148346,0.563399612903595,0.1063409224152565,8.009188652038574
1.4390618801116943,1.4044368267059326,0.5276862978935242,1.7190685272216797,0.42602917551994324,0.7177740931510925,0.20914122462272644,7.301042079925537
1.4184179306030273,1.468873143196106,0.5524973273277283,1.3107645511627197,0.5197723507881165,0.8012464046478271,0.27446386218070984,5.599149227142334
1.4291423559188843,1.4020683765411377,0.3748660981655121,1.9089341163635254,0.47394296526908875,0.6551192998886108,0.14717353880405426,8.093351364135742
1.446082592010498,1.4004915952682495,0.5244774222373962,1.7166881561279297,0.4586036503314972,0.8091644048690796,0.2887582778930664,6.37133264541626
1.4615778923034668,1.4233652353286743,0.5208213329315186,1.6496648788452148,0.44716528058052063,0.7472265958786011,0.22744248807430267,6.929718494415283
1.4437546730041504,1.4208518266677856,0.2998245060443878,1.8489680290222168,0.44473886489868164,0.5231920480728149,0.04362013190984726,9.201692581176758
1.442287802696228,1.413072943687439,0.4991481304168701,1.655458688735962,0.47890108823776245,0.7909574508666992,0.29536953568458557,6.419394016265869
1.4442265033721924,1.4282790422439575,0.30107030272483826,1.725283145904541,0.41292691230773926,0.5335941314697266,0.058669619262218475,8.79516315460205
1.4292256832122803,1.4143413305282593,0.49273061752319336,1.6493759155273438,0.40954065322875977,0.6630300283432007,0.15337830781936646,7.493749141693115
